-0.4003
0
0
0
0
0
0
0
0
0
0.8591
0
0.4019
0
0
0
0
0
0
0.6486
0
0
0
0
0
0.5106
0
0
0
0
0
0
-0.0622
0
0
0
0.3612
0.3164
0.1511
0
0
0.4404
0.6973
-0.2584
0
0
0
-0.9222
0
0
0
0.34
0
0.296
-0.2584
0
0.6249
-0.6901
-0.5423
0
-0.4404
0
0
-0.34
0
0
0
-0.0258
0
0
0
0
0
0
0.4215
0
0
0
0
0
-0.7941
0
-0.2584
0
0.3111
0
0
0
0
0.25
0
0.6239
0
0
0
0
-0.2584
0
0.25
0
-0.2584
0
0.6124
0.7442
0
0
0
0
0.7096
0
0
0
0
0
0.6375
0.5106
-0.0772
0
0
0.3477
0
0
0
0
-0.5994
0.8011
0.7783
0
0.6588
0.7065
0.1278
0
0.8585
0
0
0
0
0.4926
0.5719
0
0
0
0
0
0.5994
0.875
0.5707
0
0.4939
0
0
0
-0.4003
0.4738
0
-0.3182
-0.4168
0
0
0
-0.2584
0
0.4588
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0
0.6486
0
0
0.5859
0
0
0.5859
0.8671
-0.2584
0
0
0
0
0
0
0
0
0
0
0
-0.128
0
-0.2023
-0.296
0
0
0.4215
0
0
0
0
0
0.8974
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4019
0
0.0772
0.4215
0
0
0
0.4767
0.5423
0
0.7178
0
0
0
0
0
0.8196
0.7249
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.8481
0
0
0.5267
0.2732
0.5106
-0.25
0
0
0
-0.25
-0.5959
0
-0.2023
0
0
0
0.3612
0
0
0
0
0.6369
0
0
0.7901
0
0
0
0
0.7906
0
0
0
0.7184
0
0.1007
0
0
0
0
0.3612
0
-0.4404
0
0
0
0
0
0
0
0.8689
-0.2584
0
0
0
0
0
0.3612
0
0
0.6983
0
0.7717
0.7351
-0.5267
0
0
0
0
-0.3612
0
0.2023
0
0
0
0
0
0
0
0
0.8934
0
0
0
0
0.296
0
-0.3716
0
0
0
-0.6486
0
-0.5423
0
0
0
0
0
0
0
0.1779
0
0
0
0
0
0
0
0
0
0
0.8176
0
0
0
0
0
-0.5267
0
0
0
0
0.6682
0
0
0.977
0
0
0
0
0.34
0
0
0
0
0
0
0
0
0
0
0
0
0.4588
0
0
0
0
0
0
0
0
0
0
0
0.5994
0
0
0
0
0
0
0
0
0
0.3129
0
0
-0.1027
0
0
0
0
0
0.6213
0.7809
0
0
0
0
0
0
0
0.6696
0
0.8002
0
0
0
0
0
0
0
0
0
0
0
0
0.3182
0
0
0
0
0
0.3612
0
0.6705
-0.2584
0
0
0.5574
0.0808
0
0.3612
0
0
-0.2584
0
0
0
0.4981
0.8442
0.0772
-0.2584
0
0
0.4738
0
0
0
0
0
0
-0.2584
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0.6351
0
0.7569
0.3612
0
0
0.7506
0
0
0
0.6956
0
0
0.5859
0
0
0
0
0
0
0
-0.2584
0
0
0
0
0
0.6792
0.6597
-0.2584
0
0
0.6588
0.8439
-0.7804
0
0
0
0
0
0
0
-0.34
0
0.4215
0
0.6249
0
-0.5754
0
0
0.3182
0.4795
0
0.7227
0
0.5859
0
0
0
0
0
0
0
0
-0.2584
0
0.9274
0
0
0
0
0.7712
0
0
0
0.6049
0
0
0
0
0.2924
0.8176
0
-0.2584
0
0.4166
0
0.3182
0
0
0
0
0
0
0.4926
0
0
0
-0.5423
0
0
0.25
0
0.1779
0
0.6114
-0.2584
0
0.3164
0
0
0
0.4019
0
0
0
-0.873
0
0
0
0
0.7506
0.2023
0
0
0.6983
0
0.7717
0.7351
0
0
0
0
0.2382
0.3612
0
0
0.5095
0.3612
0
-0.5574
0
-0.5574
-0.5574
-0.5574
0
0
0
0
0
0
0
0
0
0
0
0.7125
0.0258
0.5267
0
0
0
0
0
0
0
0
0
0
0
0.4215
0.8718
0
0.0123
0.7717
0
0.9421
0.8395
0
0.6369
0
0.0772
0
0.0258
0
0.6369
0.8979
0.6124
0
0
0
0
0
0
0
0.6342
0.6369
0
0
0
0
0
0
0
0
0
0.5994
0.8415
0.5411
0
0
0
0
0
0
-0.4404
0
0
0.2023
0.69
0
0
0.8689
0
0
0.5837
0.9562
0
0
0
0.7177
0.8306
0
0.6988
0
0
0
0
0
0
0.75
0
0
0.5927
0
0
0
0
0
0
0
0
0
0
-0.3182
-0.6597
0
0
0
0
0
0
0
0
0
0
0.7184
0
0
0
0.6369
0.6588
0
0
0.5106
0.6946
0
0
0
0
0
0.5859
0
0
0.8555
-0.2263
0
0
0
-0.2263
0
0
0
0.6696
-0.5574
0
0.3612
0.3818
0
0
0
0
0
0
0
0
0
0.128
-0.3241
0
0.4926
0
0
0
0
0
0
0.9226
-0.2584
0
0.765
0
0
0.2023
0
0
0
-0.25
0.5719
0
0.1896
0
0.4926
0
0.4215
0
0
0
0
0
0.128
0
-0.5106
0.4574
0
0.6114
0
0
-0.6996
0.3214
0
0.7896
0
0.6249
-0.1027
0.1779
0.6369
0
0.5574
0
0
0
0
0
0
0
0
0.5574
-0.2584
0
0.8247
0
0.296
0
0.0772
0
0
0.902
0
0
0.3182
0
-0.5719
0.6114
0
-0.1779
-0.2584
0
0
0.5256
0
0.2023
0.4939
0
0.5859
0
0
0
0
0
0
0
0
0
0.6369
0
0.3818
0.68
0
0.25
0
-0.5848
0
0
0
0
0
0
0
0
0
0
0
0
0.92
0
0
0
0
0
0
0
0
0
0.1327
-0.2732
0
0
0
0
0
0
0
0
0.2023
0
0
0.2023
0
0
0
0
-0.7385
-0.2584
0
0.8201
0
0
0
0
0
0
0
0
0
0
0.7579
0
0
0
0.7096
0
0
0.6037
-0.126
0.4019
0
0
0
0
0
0
0
0
0
0
0
0
-0.5267
0.3925
0.0772
0
0
0.2732
-0.1027
0.8088
0
0
0
0
0
0
0
0
0
0
0.3182
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
-0.8384
0
0
0
-0.1779
0.3818
0
0.4215
0
0
-0.1779
0.3182
0
0
0
0
0.9059
0
-0.296
0
0
0
0.4767
-0.2584
0
0.168
0.926
0
0
0
0.6369
0.5859
0
0.5848
0
0
0
0
0.7845
-0.2584
0
0.3182
0
0
0
0
0
0
0.4003
0
-0.2584
0
0
0
0
0.2481
0.2732
0
0
0
0
0
0.1779
0
0.1779
0.5423
0
-0.5562
0
0.5423
0.875
-0.7845
0.4404
0
0
-0.6124
0
0
0
0.5826
0.3222
0
0
0.2732
0.7096
0.802
0
0
0
-0.1027
0.8225
0.5106
0
0.3818
0.5106
-0.6249
0
0
0
0.1327
-0.2732
0
0
0
0
0
0.1779
0
0
0
0
0
0
0
0
0
0
0
0.4939
0
0
0
-0.4939
-0.1511
0
0
0
0
0
0.2003
0
0
0.128
-0.4767
0
0.0772
-0.5423
0
0.6249
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9701
0.4926
0
0
0
0
0
0
-0.3818
0
0
0
-0.3818
0
0
0
0
0
0
0
0
0
0
0
0
0.1779
0
0
0
0
0
0
0
0.3182
0.6486
0
0
0
-0.2263
0.5994
0
0
0
0.6369
0.4199
0
0
-0.2584
0
0
0
0
0.4404
0
0
0.6249
0
0
0
0
0
0
0
0.4019
0
0
0
-0.2584
0
0.7959
-0.2584
0
0.9217
-0.2732
0
0
0
0
0
0
0
0
0.8439
-0.2584
0
0.9342
0
0
0
0
0
0
0.5983
0.7003
-0.6249
-0.2584
0
0.8057
0
0
0
0
0
0
0
0
0
0
0
0
0
0.128
-0.5719
0
0
0.6369
0
0
0
0
-0.2584
0
0.4995
0
0
0
-0.5719
-0.3348
0.0258
0
0
-0.2584
0
0.25
0
0
0
0
0.8439
0
0
0.2247
0.2732
0
0.6652
-0.2584
0
0.4284
0.5719
-0.6708
0.8478
0.7579
0.4497
0.5106
0.6869
0
0
0
-0.25
0.6633
0
0.3612
0
0.555
0.5719
0
-0.4404
0
-0.1447
0
-0.4404
0.4767
0.4939
0
0
0
0
0
0.4738
0
0.4939
0
0.7096
0
0
0
0
0
0
-0.7851
0
0
0.9116
0.3367
0
-0.296
0
0
-0.2263
0
-0.2584
0
0
0
0
-0.4574
-0.4019
0
0
0
0
0.1027
0
0
0
0
0
0
0
0
0
0
0
0
0.1027
0.4497
0
0.8176
0
0
-0.2584
0
-0.5994
0
0
0
0
0
0
0
0
-0.4939
0.4926
0
0
0
0
0.5574
-0.5719
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8625
0
0
0.8402
-0.2584
0
0.2732
0
0
0.1531
0
-0.2584
0
0
0
0.4019
0.7256
0
0
0.2023
0.8442
0.5859
0.4389
0
0
0
0
0.8779
0
0.768
0
0
0
0
0
0.5267
-0.2584
0
-0.8225
-0.2584
0
0.4404
0
0
0
0.6105
0.7345
0
0
0
0
0.875
0
0
0
0
0
-0.8779
0
0
0
0
0.3612
0
-0.2584
0
-0.7269
0
0
0
0
0.6239
0.6808
0
0.6808
0.8271
0.5994
0
0.5574
0.6486
0
0
0.4767
-0.0258
0
0
0
0
0.5826
0
0
-0.3182
0
0
0
0
0
0
0
0
0.3818
0.3182
0
0
0
0
0
0
0.0516
0
0
-0.4404
0.3182
0
0
0
0
0.4215
0
0
0.296
0
0
0
0
0
0
0
0.6476
0
0
0
-0.6792
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8115
0.7351
0
0
0
0
0
0
0
-0.34
0
0.5267
0
-0.2584
0
0
0
0
0
0
0
0.7003
0
-0.2584
0
0.7574
-0.4215
-0.2584
0
0.6369
-0.2584
0
-0.6249
0
0.7405
0
0
0.9217
-0.2732
0
-0.6908
0.6344
0
0
0
0
0.4767
-0.7076
0.805
0
0
0
-0.2598
-0.0258
0
0
0
0.4939
0.6239
0
0
0
0
0
-0.2584
0
0.926
0.5106
0
0.4215
0
-0.2584
0
0
-0.3453
0
0
-0.2584
0
0
0
0
0
-0.8625
0
0
0.6166
0
0.3182
0.8058
0.6369
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8316
0
0
0
0
0
0
0
0
0
0
0.1779
0
0
0
0
0
0
0
0
0.5256
0.5994
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2003
0.5994
0
0
0
0.5859
0
0.5696
0
0.9516
0.7022
0
0
0.2247
0
0.1531
0
0
0.2716
0
0
0
0.7288
0
0
0
0
0
0
0
-0.2584
0
0
0
0.5859
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0
0
0.8838
0
0.8585
0.5013
0
0.4767
0
0
0.7684
0.6361
0
0
0
0
0
0
0
0
0.4561
0
0
0
-0.2584
0
0
0
0
0
0
-0.4215
0
0
0
0.9153
0
0
0
0.6124
0
0
0
0
0
0.296
0
0
0
0.8462
0
-0.3182
0
0
0.7959
0.2235
-0.296
0
0
0
-0.296
0.128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.3197
-0.3999
-0.6249
-0.7096
-0.7783
-0.128
0
0
0.4199
0
0
0
0
0
0
0
0
0
0
0.7628
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.2244
0
0
0
0
0
0
0
0
0
0
0
0
0.9791
0
0
-0.5574
0
0
0
0
0
0
0
0
0
0
0
0.3612
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8136
0
0
0
-0.0688
0.6793
0
0
0
0
0.6739
0
0
0
0.5859
0
0
0
0
0.7901
0
0
0
0
0
0.4019
0.3818
0.4404
0
0
0.7964
0
0.34
0
0
0
0
0
0
0.68
0
0
0
0
0
0.3612
0.6588
0.4215
0
0
-0.296
0
0
-0.765
0
0
0
-0.3786
0
0
0
0
0
0
0
0
0
0
0
0.6696
0.636
0
0
0
0
0.0772
0
0
0
0.4939
0
0
0.4767
0
0
0.3182
0
0
0
0
0
0
0.5994
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6934
0
0
0
0.4357
0
0.3612
0
0
0
0
0
0
0
0
0
0.3907
0
0.5859
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5848
0
0
0
0
0.6249
0.4939
0
0
0
-0.875
0
0
0
0
0
0
0.6597
0
0
0
0
0
0
-0.849
-0.2584
0
0
0
-0.2584
0
0
-0.7638
0
-0.25
-0.717
0
-0.2584
0
0
0
0
0
0
0
0
0
0.8176
-0.0516
0.8402
0.34
0.1779
0
0
0
0.7217
0
0
0
0
0
0
0
-0.3818
0
-0.296
0
0
0
0
0
-0.4767
0
0
0
0
0.7177
-0.4019
0
0
0.2023
0
0
0
0
0
0
0
-0.3561
-0.3008
0
-0.3182
0
0
0
0.765
0
0
-0.2584
0
0
0
0
0
0
0
-0.2584
0
-0.4019
0
0.4404
0
-0.6597
0
0
0
0
0.2003
0
0
0
0
0.6249
0
0
0
0.4404
0
0
0
0.4753
-0.2584
0
-0.1531
0
0
0.7717
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5707
-0.2584
0
0.5187
0
0
0
0
0
0
0
0
0
0
0.5707
-0.2584
0
0.3612
0
0
0
0.5574
0
0.802
0
-0.7122
0.4404
0
0
0
0.658
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5707
-0.2584
0
-0.5994
0
0.34
0
0.4588
0
0
0
0
0
0
0
0
0
0
0
0
0.2714
0
0
-0.3417
0.3182
0
0
0.2023
0
0.3612
0
0
0
0
0
0
0
0.4215
0
0.7156
0
0.8442
0
0.5106
0.628
0
0
0.5095
-0.2732
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.6597
0
0
0.765
0
0
0
-0.296
0.296
0
0
0
0
0.34
0
0.1326
-0.1027
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.1043
0
0
0
0
-0.3595
0
0
0
0
0
0
0
0
-0.2023
0
0
0
0
0
0
0
0
0
0
0
0.128
0
0
-0.3182
0
0.4215
0
0
0
0
0
0
0
0.5777
0
0
0
-0.4767
0
0.2023
-0.4939
0
0
0
0
0
0
0.7269
0
0
0.4898
0
0
0
0.3612
0
0
-0.8372
0
0
0.6369
0
0
0.8402
0
0
0.3612
0
0
0
0
0.2144
0
-0.4019
0.128
0
0
0
0
0.4926
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6588
0
0
0
0
0.4767
0
0
0.4404
0
0
0
-0.5719
0
0
0
0
0
0
0.4199
0
0
0
0.5502
0
0
0
0
0
0
0
0
0.6181
0
0
0
0
0
0
0
0
0
-0.128
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.5413
0
0
0
0
0
0
0
0.0772
0
0.3612
0
-0.2584
0
0
0.8733
0
0
0.6369
0
0.4854
0
0
0
-0.6597
0.3612
0
0
-0.3818
-0.2584
0
0
0
0
0.4939
0
0
0.5848
0
0
0.4588
0
0
0
0
0.6369
-0.2584
0
0
0
0
0.4019
0
0
-0.2584
0
0.9121
0
0
0
0.5093
0.1511
0
0.3182
0.1027
0
0.1027
0
0.6597
-0.2584
0
0.7184
0
0
0
0.0772
0
-0.2584
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9003
0.7548
0
0
0
0
-0.2584
0
0
0.0772
0
0
0
0
0
0
0.5574
0
-0.2584
0
0
0
0
0
0
0
-0.2584
0
0
0
0.6369
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7482
0
0
0
0
0
0
0
0
0.5859
0
0
0
0
0
0.34
0
0
0
0
0
0
0
0
0.3134
0
0
0
0.1531
0
0
0
0.6369
0
0
0
0
0
0.4404
0
0
0.6239
0.296
0.2023
0.4404
0
0
0
0
-0.4588
-0.6486
0
0
0
0
-0.5994
0
0
0
0
0
0
0
-0.2584
0
0.7184
0
0
0
0
0
0
0
0
0.6561
-0.2584
0
0.6351
0
0
0
0
0
0
0
0
0
0
0
0
-0.0258
-0.5574
0.8907
0.7506
0
0.5859
0
0
0.7757
0
0
0
0
0
0
0
0
0
-0.5719
0
0
0
0
0
0
0
0
0
0
-0.5719
-0.1759
0.6255
-0.3089
0
0
0
0
-0.4404
0
0
0
0
0
0
0
0
0
0
0
0
0.3027
0.7156
0.8805
0
-0.6908
0.4871
0
0
0
0.7964
0
0
-0.5423
-0.7717
0.2023
0
0
0
0
0
-0.8176
0.2481
0
0
0
0
0.5859
0
0
0.4753
0.5267
0
0.4019
0
0.4019
0
0.6486
0
0
0
0
0
0
0.4588
0.4939
0
0
0
0
0
0
0
0.6486
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1037
0
-0.8176
0.2023
0
0.128
-0.4939
0.6696
0
0
0
0
0
0
0
0.5362
0
0
0
0.9141
0
-0.2755
0
0
0
0
0
0
0
0
0
0.6249
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.296
0
0
0
0
0
0
0
0
0
-0.7906
-0.8641
0.6124
0
0
0
0.6124
-0.2584
0
-0.5423
0
-0.3818
0
0
0
0
0
0
0
0
-0.2584
0
0
0
0
0
0.296
-0.2584
0
0
-0.2584
0
0
0
0.4215
0.3818
0.1531
-0.2584
0
0
0
-0.5267
0
0
-0.2732
0.2006
0.7125
0
-0.2584
0
0
0.3071
0
0
0
0
0.5255
0.4019
0
0
0
0
0
0
0
0
0
0
0.504
0
-0.2584
0
0
0
0
0
0.5106
0
0
0
0
0
0
0.4588
0
0
-0.2584
0
-0.4404
-0.2584
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0.8709
0
0.8214
0
0
0
0
0
0
0
-0.2584
0
0
0
0.6597
0
0
0
0
0
0
0
0
0
0
0
0.3802
0
0
0
0
0.5707
-0.4559
0
0
-0.4003
0.7955
0
0
0
0.1027
0
-0.2584
0
0
0
-0.1027
0
0
0
0
-0.2584
0
0
0
0.9633
0
0.8313
0
0
0
0
0.7906
0
0
0
0
0
0.1779
0.9136
0
0.7574
0
0
0
0
0.2023
0.5256
0
0
-0.25
0
0
0
-0.2003
0
0
0.5244
0
0
0.296
0
0
0
0.5719
0
0
0
0
0
0.8555
0.5538
0
0
0
0
0
-0.2584
0
0.8585
0
0
0.0258
0
-0.4215
-0.3612
0
0
0
0.4005
0.8478
0
0
0.8955
0
0
0.7825
0
0
0
0
-0.2584
0
0.7881
0
0
-0.296
0
0
0
0
0
0
0
0
-0.9282
-0.2584
0
0
0
0.5209
-0.6031
0
-0.2146
0
0
0
0
-0.1877
0
0
0
0
0.8378
0
0
0
0.6486
0
-0.7269
0
-0.7269
-0.7269
0
0
0
0.8151
0
0.8472
0
0
0
0
0
-0.2584
0
0
-0.8471
0.5719
0
0
0.3818
0
0.802
0
0
0.6239
0
0
0
0
0
0
0
0
0
0
0
0
-0.2263
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5951
0
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0
0
0.7263
0
0
0
0.8176
0
0
0
0
0
0
0
0
0
-0.8172
0.6124
-0.128
-0.6486
0
0.1027
0.4939
0
0
0.0516
0
-0.5423
0.5423
0
0
0
0
0
0.6369
0
0.68
0
0
0
0
0
0
0
0
0
0.4404
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-0.3182
0
0
0.3182
0
0
0
0
0
0.8658
0
0
0
0
0.6642
0
0
0.34
-0.2584
0
0
0
0
0
0
0
0
0
0
0
0
-0.2584
0
0
0
0
-0.2584
0
-0.204
0.6249
0
0
0
0.6249
0.8313
0.2023
0
0
0
0.2023
0
0
0.4767
0
0.8547
0
0
0
0
0
0
0
0
0
0
0
0.3612
0.3818
0
0.6124
0.5582
0
0
0
0
0
0
-0.2584
0
0
-0.875
0.3182
0
0
0
0
-0.2584
0
0
-0.2406
-0.4404
0
0
0
-0.2584
0
0.5962
-0.2584
0
0
0.8402
0
0
0
0
0
0
0.1882
0
-0.8896
-0.2584
0
0
0
0
0
0
0
0
0
0
-0.3595
0
-0.2584
0
0
0
-0.25
0
0.5627
0
0
0
0
0
0
0
-0.2584
0
0.9133
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9001
0
0
0.4753
0
-0.2584
0
0
0
0.1779
0
0
0.8636
0.5423
0
0
0
0
0
0
0
0
0
0
0.128
0
0
0
0.6369
0
0
0
0
0.0444
0
0.5423
0
0
-0.2584
0
0
0.8753
0
-0.2584
0
0.6369
0
0
0
0.5411
0
0
0
0
0
0.126
0
-0.3802
0
0.1513
0
0
0
0
0
0
0
0
0.4939
0.5994
0.3612
0
-0.3818
0.7783
-0.4588
0
0.3612
0
0
0
0.8433
0
0
0
-0.2263
0.4215
0
0
-0.6441
0.2732
0
0
0
0
0
0
0
0
0
0
0.8478
0
0
0
0
0
0
0
0
0.4019
0
0.7361
-0.2584
0
0
0
0
0
0
0.5994
0
0
0.4939
0
0
0
-0.1759
0
-0.2584
0
0.5093
0
0
0
0
0
0
-0.2584
0
0.4215
0
0
0
0
0.9058
-0.9324
0
-0.4767
0
0
0
0
-0.5756
-0.2584
0
0.8423
0.7543
0.504
0
0
0
0
0
0
0.3182
0
0.5719
0
0.5719
0
0.34
0
0
0
0.4019
0
0.4939
0
0
0.7263
0
0
0
-0.2584
0
0
0
0
0
0
0
0
0
0.8016
0.4215
0
0
0
0
0
0
0
0
0
0
0
0
0.6369
0
0
0
0.4199
0
0.6369
0.4019
0.5267
0
0.0772
0.4019
-0.6908
0
0
0
0
0.7479
0
0.34
0
0
0
0
0
0.2023
0.873
0
0
0.6682
0
0.8419
0
0
-0.7922
0
0
0
-0.642
0
0
0
0
0
0.5093
0
0
0.3595
0.636
0
-0.0547
0
0.5994
0
0
0
-0.4404
0.8442
0.8101
0
-0.7574
-0.8885
0.2263
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8168
0
0.6487
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.8236
-0.8176
0
0
0.7955
-0.2462
0
0
0
0
0.7269
0.9491
0
0.0258
0
0
0.7096
-0.2584
0
-0.296
0.5719
-0.2584
0
0.6743
0
0
0.4724
-0.5984
0
0
-0.2244
0
0.3612
-0.4588
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5093
0.0258
0
0
0.7412
0
-0.2584
0
0
0
-0.2584
0
0
0
0
0
0.4215
-0.3885
0
0
0.4404
0
0
-0.4767
-0.1531
0
0.3367
0
-0.2584
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6239
0
-0.3561
0
0.8599
0
0.3182
0
